"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"JoGroh";"Jo Groh";"95315824";"819632510573408257";"/JoGroh/status/819632510573408257";"2017-01-12 19:49:53";1484250593;"I'm at Guy Burnett - State Farm Insurance in Apple Valley, CA https://www.swarmapp.com/c/3HnCyN1YFih ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Guy Burnett - <strong>State Farm</strong> Insurance in Apple Valley, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/3HnCyN1YFih"" dir=""ltr"" href=""https://t.co/3s3wXP8PHL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/3HnCyN1YFih""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/3HnCyN1YFih</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/3HnCyN1YFih']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoGroh";"Jo Groh";"95315824";"819632510573408257";"/JoGroh/status/819632510573408257";"2017-01-12 19:49:53";1484250593;"I'm at Guy Burnett - State Farm Insurance in Apple Valley, CA https://www.swarmapp.com/c/3HnCyN1YFih ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Guy Burnett - <strong>State Farm</strong> Insurance in Apple Valley, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/3HnCyN1YFih"" dir=""ltr"" href=""https://t.co/3s3wXP8PHL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/3HnCyN1YFih""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/3HnCyN1YFih</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/3HnCyN1YFih']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoGroh";"Jo Groh";"95315824";"967464740774727680";"/JoGroh/status/967464740774727680";"2018-02-24 18:22:23";1519496543;"I'm at State Farm - Guy Burnett in Apple Valley, CA https://www.swarmapp.com/c/ku007510DLS ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> - Guy Burnett in Apple Valley, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/ku007510DLS"" dir=""ltr"" href=""https://t.co/w7ltAfs5Yr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/ku007510DLS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/ku007510DLS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/ku007510DLS']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoGroh";"Jo Groh";"95315824";"967464740774727680";"/JoGroh/status/967464740774727680";"2018-02-24 18:22:23";1519496543;"I'm at State Farm - Guy Burnett in Apple Valley, CA https://www.swarmapp.com/c/ku007510DLS ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> - Guy Burnett in Apple Valley, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/ku007510DLS"" dir=""ltr"" href=""https://t.co/w7ltAfs5Yr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/ku007510DLS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/ku007510DLS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/ku007510DLS']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"eddie11perez11";"ED";"2457574609";"578688117890134016";"/eddie11perez11/status/578688117890134016";"2015-03-19 22:42:53";1426804973;"*Mom's on the phone with Statefarm Insurance*

Me: Ask if Cliff Paul and Sebastian Curry can assist you!
";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">*Mom's on the phone with <strong>Statefarm</strong> Insurance*

Me: Ask if Cliff Paul and Sebastian Curry can assist you!
<img alt=""🏀"" aria-label=""Emoji: Basketball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3c0.png"" title=""Basketball""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";3;2;0;False;False;"";"[]"
"rattlesnakefire";"Rattlesnake Mtn Fire";"2488842546";"565598166666731520";"/rattlesnakefire/status/565598166666731520";"2015-02-11 19:48:05";1423684085;"@StateFarm wanting  to be in a better state pic.twitter.com/hXfMWG4Klq";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> wanting  to be in a better state <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/hXfMWG4Klq"">pic.twitter.com/hXfMWG4Klq</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/B9lodC9IcAAip_H.jpg']";"";0;0;1;True;False;"";"[]"
"eddie11perez11";"ED";"2457574609";"578688117890134016";"/eddie11perez11/status/578688117890134016";"2015-03-19 22:42:53";1426804973;"*Mom's on the phone with Statefarm Insurance*

Me: Ask if Cliff Paul and Sebastian Curry can assist you!
";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">*Mom's on the phone with <strong>Statefarm</strong> Insurance*

Me: Ask if Cliff Paul and Sebastian Curry can assist you!
<img alt=""🏀"" aria-label=""Emoji: Basketball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3c0.png"" title=""Basketball""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";3;2;0;False;False;"";"[]"
"rattlesnakefire";"Rattlesnake Mtn Fire";"2488842546";"565598166666731520";"/rattlesnakefire/status/565598166666731520";"2015-02-11 19:48:05";1423684085;"@StateFarm wanting  to be in a better state pic.twitter.com/hXfMWG4Klq";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> wanting  to be in a better state <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/hXfMWG4Klq"">pic.twitter.com/hXfMWG4Klq</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/B9lodC9IcAAip_H.jpg']";"";0;0;1;True;False;"";"[]"
"JoGroh";"Jo Groh";"95315824";"890246645803253761";"/JoGroh/status/890246645803253761";"2017-07-26 16:25:14";1501086314;"I'm at State Farm - Guy Burnett in Apple Valley, CA https://www.swarmapp.com/c/iSxFnCXQ0Xb ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> - Guy Burnett in Apple Valley, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/iSxFnCXQ0Xb"" dir=""ltr"" href=""https://t.co/HIVo6yJmU9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/iSxFnCXQ0Xb""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/iSxFnCXQ0Xb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/iSxFnCXQ0Xb']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoGroh";"Jo Groh";"95315824";"885668555198525440";"/JoGroh/status/885668555198525440";"2017-07-14 01:13:33";1499994813;"I'm at State Farm - Guy Burnett in Apple Valley, CA https://www.swarmapp.com/c/5VFPVyWWOYw ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> - Guy Burnett in Apple Valley, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/5VFPVyWWOYw"" dir=""ltr"" href=""https://t.co/JSFYir1wVR"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/5VFPVyWWOYw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/5VFPVyWWOYw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/5VFPVyWWOYw']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
